"ID","PredictedProb"
86492,0.472290575504303
86495,0.562420189380646
86497,0.810735553503036
86498,0.0778027176856995
86500,0.594647020101547
86502,0.110153675079346
86508,0.941263273358345
86510,0.669923603534698
86511,0.848451867699623
86512,0.668455421924591
86514,0.773127540946007
86515,0.861381858587265
86518,0.980794366449118
86521,0.97256650775671
86523,0.779781892895699
86527,0.845672398805618
86528,0.861390352249146
86530,0.843049541115761
86531,0.761600360274315
86532,0.627456307411194
86535,0.637235701084137
86537,0.455225944519043
86538,0.871673777699471
86539,0.870421603322029
86543,0.670612782239914
86545,0.968897322192788
86546,0.907902352511883
86548,0.668597280979156
86550,0.840644106268883
86554,0.974101200699806
86555,0.719562500715256
86556,0.913025446236134
86557,0.91029380261898
86560,0.919369034469128
86567,0.83997355401516
86568,0.643387287855148
86569,0.795478865504265
86570,0.672931224107742
86579,0.559334456920624
86581,0.931821629405022
86582,0.62646096944809
86583,0.707297503948212
86584,0.87130181491375
86586,0.816075786948204
86587,0.902023166418076
86588,0.97748539596796
86589,0.979937704280019
86590,0.742624849081039
86592,0.883792273700237
86594,0.606289029121399
86595,0.873167112469673
86598,0.836147770285606
86600,0.649965196847916
86603,0.467521011829376
86604,0.656905978918076
86605,0.867495030164719
86608,0.953113090246916
86609,0.916063137352467
86611,0.704861700534821
86613,0.683886677026749
86614,0.6593117415905
86615,0.316174507141113
86617,0.593255877494812
86620,0.959039483219385
86624,0.950894497334957
86626,0.953362543135881
86627,0.760084316134453
86628,0.786841347813606
86629,0.695416033267975
86630,0.819217786192894
86632,0.719756066799164
86636,0.975431511178613
86638,0.704988837242126
86639,0.861402243375778
86640,0.857587411999702
86641,0.949537374079227
86642,0.687746644020081
86643,0.775056317448616
86646,0.85009703040123
86647,0.509221851825714
86649,0.940208710730076
86652,0.52323055267334
86653,0.989594524726272
86655,0.683802038431168
86656,0.766355752944946
86657,0.947283074259758
86660,0.76861272752285
86661,0.835167959332466
86662,0.960942696779966
86663,0.777210339903831
86665,0.764624387025833
86667,0.969501020386815
86669,0.885286442935467
86670,0.853132158517838
86672,0.844099342823029
86673,0.757398575544357
86679,0.65864834189415
86680,0.484275460243225
86681,0.837019711732864
86682,0.913021996617317
86683,0.835812568664551
86686,0.671752661466599
86688,0.373968601226807
86691,0.948354814201593
86692,0.446998119354248
86693,0.836105152964592
86695,0.871268346905708
86696,0.791610866785049
86705,0.865360647439957
86706,0.787073478102684
86707,0.854967728257179
86709,0.679484009742737
86710,0.676991015672684
86712,0.662284731864929
86713,0.750514164566994
86714,0.86282916367054
86715,0.759111404418945
86717,0.951494686305523
86719,0.830169305205345
86720,0.930095836520195
86721,0.837536662817001
86725,0.799850583076477
86726,0.735721945762634
86727,0.831310018897057
86728,0.589878618717194
86729,0.936456404626369
86734,0.710440874099731
86737,0.777657598257065
86738,0.43427437543869
86739,0.702659875154495
86740,0.643881648778915
86745,0.955706648528576
86746,0.935952059924603
86747,0.787962093949318
86748,0.690795600414276
86749,0.972524093464017
86750,0.97542841359973
86753,0.691887885332108
86754,0.980078740045428
86755,0.76397930085659
86757,0.643580466508865
86758,0.783415272831917
86759,0.700853645801544
86762,0.288420140743256
86765,0.915173910558224
86767,0.927006356418133
86768,0.88665983825922
86772,0.80776783823967
86774,0.661698430776596
86778,0.967526491731405
86782,0.372771322727203
86783,0.870850428938866
86784,0.441069066524506
86785,0.921034120023251
86788,0.903527274727821
86789,0.967492874711752
86791,0.671535789966583
86792,0.630691170692444
86794,0.48986405134201
86798,0.927802734076977
86800,0.049665093421936
86801,0.727712124586105
86803,0.884315155446529
86804,0.765303000807762
86807,0.746025621891022
86810,0.746419310569763
86812,0.9530567266047
86813,0.662676751613617
86814,0.892605997622013
86815,0.815151751041412
86818,0.940349776297808
86819,0.916327051818371
86821,0.912062026560307
86826,0.705607533454895
86827,0.731784045696259
86829,0.831862688064575
86833,0.673871606588364
86835,0.978191085159779
86837,0.809376120567322
86839,0.944599237293005
86846,0.965924199670553
86847,0.648742198944092
86853,0.611963331699371
86854,0.815633147954941
86857,0.983867885544896
86859,0.230528354644775
86861,0.705813318490982
86866,0.897460088133812
86869,0.647027015686035
86871,0.6637943983078
86877,0.862020969390869
86879,0.887228742241859
86882,0.703722804784775
86885,0.968957895413041
86886,0.79587359726429
86887,0.361673057079315
86888,0.800871700048447
86891,0.986441670916975
86892,0.79081916809082
86893,0.683488368988037
86895,0.73497062921524
86896,0.657119959592819
86897,0.923588529229164
86898,0.874129414558411
86899,0.820364609360695
86901,0.954246643930674
86902,0.924291275441647
86903,0.850147530436516
86904,0.689389765262604
86905,0.874776110053062
86913,0.715501755475998
86915,0.826263412833214
86916,0.767388418316841
86917,0.849799185991287
86918,0.719040781259537
86919,0.971348982304335
86920,0.586607933044434
86923,0.699709683656693
86924,0.921331636607647
86926,0.692166477441788
86931,0.476403713226318
86941,0.738339126110077
86943,0.487418591976166
86945,0.948196910321712
86946,0.923733279109001
86950,0.859991416335106
86951,0.757163390517235
86956,0.882200472056866
86957,0.445082008838654
86958,0.180433213710785
86961,0.856225162744522
86963,0.659187197685242
86966,0.813369706273079
86968,0.729500651359558
86971,0.745345056056976
86975,0.319177031517029
86978,0.924917444586754
86979,0.955122098326683
86980,0.953867916017771
86981,0.687061995267868
86983,0.502740472555161
86985,0.215882837772369
86988,0.77322743833065
86992,0.846205353736877
86994,0.980399210005999
86998,0.940372437238693
86999,0.585883051156998
87001,0.681533247232437
87002,0.704858332872391
87003,0.914705045521259
87004,0.912666760385036
87008,0.852518364787102
87009,0.771688282489777
87011,0.851535111665726
87012,0.872366964817047
87014,0.806274920701981
87015,0.831911504268646
87017,0.398666501045227
87019,0.541421890258789
87020,0.651058167219162
87022,0.877151422202587
87024,0.937414914369583
87025,0.62392321228981
87027,0.667129039764404
87028,0.579468637704849
87030,0.903265461325645
87033,0.901927888393402
87034,0.457965016365051
87035,0.961444735527039
87036,0.882419228553772
87040,0.511531800031662
87041,0.813336923718452
87042,0.945225607603788
87046,0.668302059173584
87050,0.982219960540533
87051,0.975852722302079
87057,0.794428944587708
87058,0.724300444126129
87059,0.354866206645966
87060,0.921570390462875
87061,0.725248664617538
87062,0.485985457897186
87063,0.74771124124527
87068,0.946118485182524
87070,0.859145298600197
87074,0.539725780487061
87075,0.739769965410233
87076,0.514875710010529
87077,0.764877662062645
87079,0.522089719772339
87081,0.705221623182297
87082,0.601235687732697
87085,0.571738928556442
87086,0.926183201372623
87087,0.800391510128975
87088,0.761946156620979
87089,0.841019168496132
87092,0.633670598268509
87094,0.8682581782341
87097,0.713166892528534
87099,0.546054869890213
87101,0.960874777287245
87102,0.470013439655304
87103,0.690144270658493
87107,0.802759513258934
87108,0.841675907373428
87110,0.873773783445358
87113,0.777958616614342
87114,0.527718514204025
87115,0.838482066988945
87118,0.825047254562378
87119,0.940895594656467
87121,0.636604517698288
87122,0.431255877017975
87123,0.916436538100243
87124,0.982582464814186
87129,0.762508407235146
87130,0.680333256721497
87132,0.817653998732567
87134,0.806621491909027
87135,0.977579826489091
87138,0.939561866223812
87139,0.709128022193909
87141,0.799431145191193
87143,0.900305166840553
87148,0.968246232718229
87149,0.542387753725052
87155,0.625187903642654
87157,0.677588433027267
87158,0.86709076166153
87159,0.82957449555397
87161,0.832628637552261
87163,0.973912755027413
87165,0.652968198060989
87166,0.363262057304382
87167,0.853967845439911
87169,0.804928183555603
87174,0.837238401174545
87175,0.696480751037598
87181,0.827874049544334
87182,0.814239323139191
87184,0.760697811841965
87185,0.787876948714256
87186,0.677884787321091
87188,0.711475312709808
87189,0.841643810272217
87192,0.826877906918526
87196,0.980283277109265
87197,0.912211067974567
87199,0.767462655901909
87204,0.533127307891846
87205,0.846059918403625
87206,0.692295461893082
87207,0.743895441293716
87208,0.55702942609787
87209,0.643751680850983
87210,0.643724322319031
87211,0.844104781746864
87212,0.541099786758423
87213,0.773520246148109
87214,0.764592260122299
87215,0.619270861148834
87216,0.85838583111763
87218,0.677177906036377
87221,0.63386282324791
87223,0.947673413902521
87224,0.422086834907532
87228,0.712595015764236
87229,0.814268440008163
87232,0.807048171758652
87233,0.628810673952103
87237,0.940091121941805
87239,0.753358349204063
87240,0.741764038801193
87241,0.7105712890625
87246,0.554060876369476
87247,0.7635677754879
87248,0.983282854780555
87249,0.785668522119522
87251,0.974590888246894
87252,0.76287180185318
87253,0.710941463708878
87255,0.919051438570023
87256,0.759483709931374
87261,0.96100764721632
87263,0.897890411317348
87264,0.788408190011978
87267,0.945497494190931
87268,0.880076043307781
87272,0.339112281799316
87273,0.467141628265381
87274,0.52146103978157
87276,0.728438884019852
87278,0.970154816284776
87279,0.796756088733673
87283,0.0921851396560669
87284,0.747190922498703
87285,0.663511693477631
87286,0.933382630348206
87287,0.78078205883503
87289,0.944183114916086
87291,0.734869390726089
87292,0.983548345044255
87295,0.900190852582455
87296,0.706711500883102
87298,0.692527920007706
87300,0.810150980949402
87301,0.928801909089088
87303,0.915899060666561
87306,0.837651342153549
87308,0.800193846225739
87310,0.606512069702148
87315,0.502181857824326
87316,0.868371039628983
87318,0.63367635011673
87325,0.566375434398651
87327,0.965799182653427
87328,0.773734033107758
87332,0.966677747666836
87337,0.556336760520935
87338,0.635303407907486
87344,0.798229545354843
87345,0.499375641345978
87347,0.820966735482216
87349,0.759432658553123
87351,0.976352013647556
87353,0.49694412946701
87354,0.760604709386826
87355,0.942295774817467
87358,0.768684431910515
87359,0.603549897670746
87363,0.671269029378891
87365,0.873302519321442
87366,0.771318659186363
87368,0.935421921312809
87369,0.919662266969681
87378,0.715000301599503
87381,0.484862923622131
87383,0.821677625179291
87386,0.565554022789001
87390,0.787269234657288
87391,0.757457390427589
87392,0.542233496904373
87393,0.891613103449345
87394,0.423230230808258
87402,0.769490540027618
87406,0.489718437194824
87407,0.88969749212265
87413,0.83598293364048
87414,0.57373121380806
87415,0.374961018562317
87419,0.453279852867126
87421,0.891670115292072
87422,0.477226793766022
87423,0.942536141723394
87425,0.862664043903351
87434,0.663682222366333
87437,0.797747030854225
87444,0.797951683402061
87445,0.643797338008881
87446,0.775008961558342
87448,0.732504308223724
87449,0.958274848759174
87451,0.770475909113884
87452,0.577466905117035
87454,0.857108011841774
87457,0.87187597155571
87458,0.674963444471359
87460,0.805121123790741
87462,0.660941630601883
87464,0.793648883700371
87465,0.441771924495697
87466,0.976794755086303
87467,0.851244658231735
87470,0.859065607190132
87471,0.728509247303009
87474,0.740600436925888
87484,0.89863833039999
87487,0.605628371238708
87488,0.632490336894989
87489,0.650060445070267
87491,0.922462426126003
87495,0.686974704265594
87496,0.692118972539902
87497,0.673477858304977
87500,0.728089988231659
87501,0.822061493992805
87502,0.858605220913887
87506,0.946543641388416
87507,0.761443287134171
87508,0.675966650247574
87509,0.889383479952812
87511,0.800675615668297
87512,0.943709220737219
87518,0.4974684715271
87519,0.583012491464615
87522,0.957115463912487
87526,0.828976213932037
87529,0.953555837273598
87532,0.606396645307541
87533,0.834530666470528
87535,0.554327428340912
87536,0.677214771509171
87538,0.894480466842651
87540,0.256477952003479
87542,0.765172958374023
87543,0.832564428448677
87545,0.831899642944336
87550,0.764807745814323
87551,0.712006866931915
87553,0.463301301002502
87555,0.975749608129263
87556,0.772595554590225
87558,0.768404722213745
87559,0.700579077005386
87561,0.61478579044342
87562,0.778861999511719
87564,0.722200185060501
87565,0.800209298729897
87566,0.895423501729965
87567,0.412281394004822
87568,0.869609117507935
87573,0.673756420612335
87574,0.715028584003448
87576,0.881008900702
87577,0.954332660883665
87578,0.606969833374023
87580,0.651461809873581
87583,0.76318034529686
87585,0.923732481896877
87587,0.728386700153351
87588,0.824147924780846
87590,0.956307224929333
87596,0.926066502928734
87602,0.917215600609779
87604,0.742824584245682
87606,0.909306660294533
87608,0.587799608707428
87611,0.819121301174164
87612,0.666010022163391
87613,0.78476245701313
87615,0.887403264641762
87617,0.462002217769623
87618,0.733982712030411
87619,0.375734448432922
87620,0.716216921806335
87622,0.689569294452667
87623,0.734802275896072
87624,0.441079914569855
87626,0.78735414147377
87627,0.487989366054535
87628,0.972683794796467
87629,0.582730174064636
87630,0.939287606626749
87631,0.634232491254807
87632,0.872811764478683
87634,0.911941900849342
87635,0.49439263343811
87636,0.903600051999092
87637,0.649349600076675
87638,0.821998804807663
87639,0.831602662801743
87640,0.844432950019836
87641,0.682410389184952
87642,0.907737225294113
87643,0.958861220628023
87647,0.967341352254152
87648,0.724909603595734
87649,0.875227808952332
87650,0.640714198350906
87652,0.667043089866638
87653,0.859376415610313
87657,0.875680066645145
87658,0.839344918727875
87659,0.78177797794342
87660,0.698655277490616
87665,0.463643968105316
87667,0.81218184530735
87668,0.865015149116516
87669,0.819578409194946
87671,0.612523049116135
87674,0.873478636145592
87677,0.937551025301218
87680,0.655743539333344
87684,0.933060735464096
87685,0.65893030166626
87687,0.707628101110458
87688,0.622791200876236
87690,0.740917026996613
87693,0.59352770447731
87695,0.739279270172119
87698,0.929684117436409
87700,0.465208232402802
87701,0.691863000392914
87702,0.868053793907166
87703,0.7072793841362
87705,0.739781856536865
87706,0.657576531171799
87707,0.800202161073685
87711,0.885311156511307
87712,0.922867879271507
87714,0.634070158004761
87716,0.844491615891457
87719,0.896994709968567
87720,0.905779518187046
87721,0.511879861354828
87722,0.837173640727997
87723,0.918947398662567
87724,0.823847368359566
87725,0.813263133168221
87726,0.671879082918167
87727,0.851330459117889
87729,0.374353468418121
